T1900045368_YK20190058,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000098,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000098_8,10.051282051282053,1.0,0.2761194029850744
T1900045369_YK20190059,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000002,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000002_7,21.78787878787879,1.0,0.0896601590744758
T1900045369_YK20190059,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004_1,146.0538057742782,1.0,0.2685236768802227
T1900045369_YK20190059,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004_4,18.88860759493671,1.0,0.0454009102657752
T1900045369_YK20190059,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024_38,32.74296094459582,0.7892824704813806,0.1042577277444109
T1900045369_YK20190059,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000027,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000027_3,17.700296735905045,1.0,0.0248211731044349
T1900045369_YK20190059,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000058,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000058_3,14.86046511627907,1.0,0.8766891891891901
T1900045369_YK20190059,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000061,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000061_10,12.291139240506327,0.8438818565400844,0.1197963462114404
T1900045369_YK20190059,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070_2,18.974747474747478,1.0,0.0412224591329069
T1900045369_YK20190059,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070_9,13.064412238325282,0.8824476650563607,0.0165453880239033
T1900045369_YK20190059,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070_10,17.55663430420712,1.0,0.0292922214435879
T1900045369_YK20190059,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000082,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000082_2,26.569406392694063,1.0,0.0927906486307349
T1900045369_YK20190059,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000082,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000082_3,20.126228269085413,1.0,0.4858757062146916
T1900045369_YK20190059,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000082,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000082_7,19.88847352024922,1.0,1.2464257863270074
T1900045369_YK20190059,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000098,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000098_6,14.892307692307693,0.9974358974358974,0.122972972972973
T1900045369_YK20190059,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000098,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000098_8,16.23931623931624,1.0,0.2761194029850744
T1900045369_YK20190059,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000098,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000098_17,16.641604010025063,1.0,0.0485507246376811
T1900045369_YK20190059,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000108,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000108_14,16.937694704049843,1.0,0.0714285714285715
T1900045371_YK20190061,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024_38,16.741144414168936,0.7929155313351499,0.0896250642013356
T1900045373_YK20190063,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024_38,33.37420526793824,0.8646684831970936,0.0972527292397472
T1900045373_YK20190063,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000040,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000040_30,15.314984709480122,1.0,0.2541935483870971
T1900045373_YK20190063,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070_2,12.8989898989899,1.0,0.0224849777088583
T1900045373_YK20190063,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070_10,10.46116504854369,1.0,0.0585844428871758
T1900045373_YK20190063,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070_14,10.861538461538462,1.0,0.0656750572082379
T1900045373_YK20190063,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000098,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000098_16,10.327927927927927,1.0,0.0624405705229793
T1900045375_YK20190065,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004_1,27.8503937007874,1.0,0.1342618384401113
T1900045375_YK20190065,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024_38,22.356948228882835,0.7965485921889192,0.0517067678084628
T1900045376_YK20190066,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004_1,38.65485564304462,1.0,0.1032783372616241
T1900045376_YK20190066,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024_38,35.311534968210715,0.782016348773842,0.0588164483821265
T1900045376_YK20190066,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000028,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000028_3,12.445410628019324,0.9942028985507246,0.1372993001235081
T1900045376_YK20190066,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000079,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000079_1,10.925093632958802,0.8352059925093633,0.0460468876313661
T1900045378_YK20190068,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004_1,71.9501312335958,1.0,0.1640978025379138
T1900045378_YK20190068,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024_38,26.34968210717529,0.7674841053587648,0.0834440252908987
T1900045378_YK20190068,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070_6,10.866666666666667,1.0,0.0336767036450079
T1900045380_YK20190070,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004_1,50.53280839895013,1.0,0.1952899468219801
T1900045380_YK20190070,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024_38,50.18074477747502,0.857402361489555,0.0682220637950465
T1900045380_YK20190070,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000061,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000061_1,11.452991452991451,0.8307692307692308,0.0355610055180869
T1900045381_YK20190071,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000002,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000002_7,16.717171717171716,1.0,0.0672451193058568
T1900045381_YK20190071,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004_1,101.2047244094488,1.0,0.1726223637087146
T1900045381_YK20190071,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004_4,18.041350210970464,0.99915611814346,0.0276661796932067
T1900045381_YK20190071,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024_38,50.334241598546775,0.9200726612170754,0.0774725131231884
T1900045381_YK20190071,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000027,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000027_3,16.083086053412462,1.0,0.0145294671830838
T1900045381_YK20190071,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000045,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000045_11,12.159420289855072,0.8454106280193237,0.0098752795784525
T1900045381_YK20190071,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000058,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000058_3,15.92248062015504,1.0,0.8766891891891901
T1900045381_YK20190071,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070_1,19.72093023255814,1.0,0.0792880258899676
T1900045381_YK20190071,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070_9,10.969404186795492,1.0,0.0351589495507946
T1900045381_YK20190071,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070_10,14.676375404530743,1.0,0.1098458304134546
T1900045381_YK20190071,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070_13,14.9958071278826,1.0,0.0209164717214806
T1900045381_YK20190071,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000098,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000098_8,17.572649572649574,1.0,0.0920398009950248
T1900045381_YK20190071,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000098,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000098_17,12.641604010025064,1.0,0.0693581780538302
T1900045381_YK20190071,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000108,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000108_14,13.897196261682245,1.0,0.1071428571428572
T1900045382_YK20190072,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000010,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000010_83,10.17966903073286,1.0,0.3121123081945805
T1900045382_YK20190072,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024_38,39.044504995458674,0.9536784741144414,0.0672187981510017
T1900045382_YK20190072,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000040,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000040_30,12.8868501529052,1.0,0.2541935483870971
T1900045382_YK20190072,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070_6,10.25925925925926,1.0,0.0168383518225039
T1900045382_YK20190072,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000098,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000098_16,10.581981981981984,1.0,0.039025356576862
T1900045382_YK20190072,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000098,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000098_17,16.706766917293233,1.0,0.0323671497584541
T1900045384_YK20190074,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004_1,88.64566929133858,1.0,0.2065566745232482
T1900045384_YK20190074,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004_4,10.074261603375527,0.9814345991561182,0.0295105916727538
T1900045384_YK20190074,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024_38,64.12261580381471,0.7874659400544959,0.0586636783863288
T1900045384_YK20190074,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070_14,12.297435897435898,1.0,0.0328375286041189
T1900045384_YK20190074,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000082,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000082_2,14.608675799086758,1.0,0.0719600948564882
T1900045384_YK20190074,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000098,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000098_7,11.758530183727034,1.0,0.0368150684931506
T1900045385_YK20190075,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004_1,21.90288713910761,1.0,0.0805571030640668
T1900045385_YK20190075,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024_38,50.68210717529519,0.8029064486830154,0.0703212042195095
T1900045385_YK20190075,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000040,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000040_21,10.28048780487805,1.0,0.1361256544502618
T1900045386_YK20190076,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004_1,34.96456692913386,1.0,0.0895078922934075
T1900045386_YK20190076,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024_38,31.25794732061762,0.7983651226158038,0.0695366877424156
T1900045388_YK20190078,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004_1,93.01312335958004,1.0,0.1790157845868151
T1900045388_YK20190078,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004_4,11.232911392405065,0.99915611814346,0.0491843194545898
T1900045388_YK20190078,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024_38,51.79291553133515,0.8728428701180745,0.0701413545923496
T1900045388_YK20190078,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000047,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000047_19,11.049717514124294,1.0,0.0618811881188119
T1900045388_YK20190078,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000070_10,12.692556634304209,1.0,0.2929222144358791
T1900045388_YK20190078,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000082,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000082_2,15.28675799086758,0.9990867579908675,0.0769573236659666
T1900045388_YK20190078,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000098,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000098_7,14.729658792650918,1.0,0.0490867579908675
T1900045389_YK20190079,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004_1,36.40551181102362,1.0,0.0805571030640668
T1900045389_YK20190079,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024_38,14.782924613987284,0.701180744777475,0.0604969183359015
T1900045390_YK20190080,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024_38,16.167120799273388,0.8365122615803815,0.0576161127008586
T1900045391_YK20190081,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004_1,61.43175853018373,1.0,0.1708787034692326
T1900045391_YK20190081,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024_38,40.974568574023614,0.7811080835603996,0.0591525423728815
T1900045392_YK20190082,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000001,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000001_18,14.84729981378026,1.0,0.572456526084346
T1900045392_YK20190082,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000001,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000001_27,13.471794871794872,1.0,0.1825136612021858
T1900045392_YK20190082,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000002,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000002_7,16.242424242424242,1.0,0.0896601590744758
T1900045392_YK20190082,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000002,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000002_19,11.285079365079364,1.0,0.8825466520307345
T1900045392_YK20190082,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000002,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000002_26,13.149789029535864,1.0,0.3428232502965594
T1900045392_YK20190082,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000003,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000003_17,12.199775533108866,1.0,0.2431171255249655
T1900045392_YK20190082,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000003,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000003_28,11.492135971588027,1.0,1.9107373868046456
T1900045392_YK20190082,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004_1,64.93307086614173,1.0,0.1174791086350974
T1900045392_YK20190082,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000004_4,16.572995780590716,1.0,0.0590211833455077
T1900045392_YK20190082,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000006,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000006_12,14.474899598393574,1.0,0.0443838168751664
T1900045392_YK20190082,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000007,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000007_17,11.4645390070922,1.0,0.8161094224924017
T1900045392_YK20190082,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000010,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000010_39,11.32762836185819,0.9991850040749796,0.1326671261199178
T1900045392_YK20190082,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000010,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000010_61,11.92790863668808,1.0,1.8246268656716416
T1900045392_YK20190082,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000010,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000010_64,14.994666666666667,1.0,0.2751277683134583
T1900045392_YK20190082,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000014,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000014_12,13.697577276524646,1.0,0.8794223826714824
T1900045392_YK20190082,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000014,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000014_18,13.001862197392924,1.0,0.0565252201761407
T1900045392_YK20190082,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000018,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000018_43,10.801318267419962,0.9774011299435028,0.5559131134352385
T1900045392_YK20190082,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000018,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000018_58,14.991290577988917,1.0,0.2710154673839955
T1900045392_YK20190082,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000018,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000018_61,10.944817300522,1.0,0.549380755795492
T1900045392_YK20190082,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000020,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000020_1,16.453815261044177,0.997991967871486,0.4791318864774617
T1900045392_YK20190082,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000020,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000020_14,10.761619190404796,1.0,1.0646387832699586
T1900045392_YK20190082,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000023,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000023_1,10.067510548523206,0.919831223628692,0.1414027149321267
T1900045392_YK20190082,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000023,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000023_24,14.702928870292888,1.0,0.2704626334519574
T1900045392_YK20190082,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000023,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000023_25,13.113430758524704,1.0,0.5822328931572631
T1900045392_YK20190082,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024_6,14.408064516129032,1.0,0.7872195785180127
T1900045392_YK20190082,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000024_38,65.35967302452316,0.8583106267029973,0.0814773310921233
T1900045392_YK20190082,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000026,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000026_24,12.408212560386474,1.0,0.7553299492385778
T1900045392_YK20190082,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000027,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000027_3,17.189910979228486,1.0,0.0458237041928029
T1900045392_YK20190082,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000027,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000027_59,16.575122292103423,1.0,0.160718701063216
T1900045392_YK20190082,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000027,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000027_71,12.465447154471544,1.0,0.895877378435513
T1900045392_YK20190082,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000027,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000027_88,13.75095785440613,1.0,0.394160583941605
T1900045392_YK20190082,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000029,TP20200823-QMN43_DT2009055556-1_bin.21_contig_000029_26,13.153198653198654,1.0,0.274964166268513
